province_name,date,year,month,day,rainfall_mm
Ca Mau,1982-05-17,1982,5,17,2.149321473815097
Ca Mau,1982-05-18,1982,5,18,1.7898330221351288
Ca Mau,1982-05-19,1982,5,19,2.0594040785737096
Ca Mau,1982-05-20,1982,5,20,12.254736545395462
Ca Mau,1982-05-21,1982,5,21,13.826801930528312
Ca Mau,1982-05-22,1982,5,22,17.207833438796392
Ca Mau,1982-05-23,1982,5,23,8.489168233673983
Ca Mau,1982-05-24,1982,5,24,8.897844047633598
Ca Mau,1982-05-25,1982,5,25,2.3575284825559115
Ca Mau,1982-05-26,1982,5,26,3.168065441157468
Ca Mau,1982-05-27,1982,5,27,0.3126362683442946
Ca Mau,1982-05-28,1982,5,28,6.145912014272295
Ca Mau,1982-05-29,1982,5,29,0.5111354159634954
Ca Mau,1982-05-30,1982,5,30,6.54800598869301
Ca Mau,1982-05-31,1982,5,31,9.973457397156578
Ca Mau,1982-06-01,1982,6,1,4.18775765905934
Ca Mau,1982-06-02,1982,6,2,8.046846374599074
Ca Mau,1982-06-03,1982,6,3,5.6835094621898286
Ca Mau,1982-06-04,1982,6,4,13.557485143355624
Ca Mau,1982-06-05,1982,6,5,5.64359956945517
Ca Mau,1982-06-06,1982,6,6,5.917185110149245
Ca Mau,1982-06-07,1982,6,7,8.26735306696059
Ca Mau,1982-06-08,1982,6,8,11.528770404389215
Ca Mau,1982-06-09,1982,6,9,12.029225567348998
Ca Mau,1982-06-10,1982,6,10,0.0011971205869349
Ca Mau,1982-06-11,1982,6,11,0.4566199945729619
Ca Mau,1982-06-12,1982,6,12,8.909290113068552
Ca Mau,1982-06-13,1982,6,13,34.310072691581865
Ca Mau,1982-06-14,1982,6,14,33.211813792946714
Ca Mau,1982-06-15,1982,6,15,2.492237562622241
Ca Mau,1982-06-16,1982,6,16,11.72991257608658
Ca Mau,1982-06-17,1982,6,17,20.888426897522542
Ca Mau,1982-06-18,1982,6,18,14.073286796693653
Ca Mau,1982-06-19,1982,6,19,18.77054084556351
Ca Mau,1982-06-20,1982,6,20,3.183896092443471
Ca Mau,1982-06-21,1982,6,21,6.921362058332751
Ca Mau,1982-06-22,1982,6,22,10.644502418982873
Ca Mau,1982-06-23,1982,6,23,5.276023883890578
Ca Mau,1982-06-24,1982,6,24,0.2654444676572784
Ca Mau,1982-06-25,1982,6,25,3.6153356450978142
Ca Mau,1982-06-26,1982,6,26,1.9759990027604548
Ca Mau,1982-06-27,1982,6,27,11.129877523867084
Ca Mau,1982-06-28,1982,6,28,10.613338827672434
Ca Mau,1982-06-29,1982,6,29,8.613680884935768
Ca Mau,1982-06-30,1982,6,30,0.0002373459837889297
Ca Mau,1982-07-01,1982,7,1,8.36166477097512
Ca Mau,1982-07-02,1982,7,2,1.183770043241647
Ca Mau,1982-07-03,1982,7,3,0.2042064512511119
Ca Mau,1982-07-04,1982,7,4,17.427215880411428
Ca Mau,1982-07-05,1982,7,5,7.96680672269004
Ca Mau,1982-07-06,1982,7,6,0.8290783323239461
Ca Mau,1982-07-07,1982,7,7,9.411358241726084
Ca Mau,1982-07-08,1982,7,8,1.892505760956669
Ca Mau,1982-07-09,1982,7,9,10.600204114010513
Ca Mau,1982-07-10,1982,7,10,6.907297109025096
Ca Mau,1982-07-11,1982,7,11,5.423820661320076
Ca Mau,1982-07-12,1982,7,12,18.053713877614427
Ca Mau,1982-07-13,1982,7,13,1.2159999040289908
Ca Mau,1982-07-14,1982,7,14,4.243403364860309
Ca Mau,1982-07-15,1982,7,15,4.523790448642773
Ca Mau,1982-07-16,1982,7,16,20.069435508041103
Ca Mau,1982-07-17,1982,7,17,26.38104471467896
Ca Mau,1982-07-18,1982,7,18,38.41189531619777
Ca Mau,1982-07-19,1982,7,19,10.70337199359376
Ca Mau,1982-07-20,1982,7,20,8.422486785326285
Ca Mau,1982-07-21,1982,7,21,13.805805311426791
Ca Mau,1982-07-22,1982,7,22,0.0
Ca Mau,1982-07-23,1982,7,23,0.0
Ca Mau,1982-07-24,1982,7,24,0.0
Ca Mau,1982-07-25,1982,7,25,2.969784804652508
Ca Mau,1982-07-26,1982,7,26,10.364472182938314
Ca Mau,1982-07-27,1982,7,27,0.0
Ca Mau,1982-07-28,1982,7,28,23.814006857213627
Ca Mau,1982-07-29,1982,7,29,0.00022532096292548785
Ca Mau,1982-07-30,1982,7,30,0.9020867282220648
Ca Mau,1982-07-31,1982,7,31,4.722175254435826
Ca Mau,1982-08-01,1982,8,1,9.356800651301644
Ca Mau,1982-08-02,1982,8,2,0.0
Ca Mau,1982-08-03,1982,8,3,13.155139859022515
Ca Mau,1982-08-04,1982,8,4,0.5439341181783321
Ca Mau,1982-08-05,1982,8,5,3.149019267567702
Ca Mau,1982-08-06,1982,8,6,4.460562028243076
Ca Mau,1982-08-07,1982,8,7,18.286307574579773
Ca Mau,1982-08-08,1982,8,8,13.070289720259742
Ca Mau,1982-08-09,1982,8,9,31.051603315954427
Ca Mau,1982-08-10,1982,8,10,64.49955091696624
Ca Mau,1982-08-11,1982,8,11,9.79619892421736
Ca Mau,1982-08-12,1982,8,12,0.0002968928888169858
Ca Mau,1982-08-13,1982,8,13,0.00031533348120685946
Ca Mau,1982-08-14,1982,8,14,0.00041906159042303065
Ca Mau,1982-08-15,1982,8,15,8.25250138186522
Ca Mau,1982-08-16,1982,8,16,8.99352840316159
Ca Mau,1982-08-17,1982,8,17,5.03153054012569
Ca Mau,1982-08-18,1982,8,18,0.1541791440605973
Ca Mau,1982-08-19,1982,8,19,19.152480009389187
Ca Mau,1982-08-20,1982,8,20,9.813006271429115
Ca Mau,1982-08-21,1982,8,21,1.8914940082428688
Ca Mau,1982-08-22,1982,8,22,0.00030731073746225726
Ca Mau,1982-08-23,1982,8,23,12.436045241885642
Ca Mau,1982-08-24,1982,8,24,6.543204119201513
Ca Mau,1982-08-25,1982,8,25,0.3912619698202597
Ca Mau,1982-08-26,1982,8,26,23.730200090676444
Ca Mau,1982-08-27,1982,8,27,24.391231014459716
Ca Mau,1982-08-28,1982,8,28,8.80168344216487
Ca Mau,1982-08-29,1982,8,29,2.89177776038863
Ca Mau,1982-08-30,1982,8,30,2.033390330071894
Ca Mau,1982-08-31,1982,8,31,3.026720256424153
Ca Mau,1982-09-01,1982,9,1,0.2969495283198761
Ca Mau,1982-09-02,1982,9,2,5.09040376489043
Ca Mau,1982-09-03,1982,9,3,0.8591366453409344
Ca Mau,1982-09-04,1982,9,4,9.536052175199544
Ca Mau,1982-09-05,1982,9,5,29.106347766742047
Ca Mau,1982-09-06,1982,9,6,36.61543945377152
Ca Mau,1982-09-07,1982,9,7,1.1497699017247962
Ca Mau,1982-09-08,1982,9,8,3.748974912301014
Ca Mau,1982-09-09,1982,9,9,7.932113266427257
Ca Mau,1982-09-10,1982,9,10,8.809009802240563
Ca Mau,1982-09-11,1982,9,11,2.2516165562559656
Ca Mau,1982-09-12,1982,9,12,1.0777940916431288
Ca Mau,1982-09-13,1982,9,13,1.8816651092186816
Ca Mau,1982-09-14,1982,9,14,8.902160208766887
Ca Mau,1982-09-15,1982,9,15,8.690142190586124
Ca Mau,1982-09-16,1982,9,16,9.09032817982237
Ca Mau,1982-09-17,1982,9,17,4.426200867780321
Ca Mau,1982-09-18,1982,9,18,5.014887975576136
Ca Mau,1982-09-19,1982,9,19,1.570677527286194
Ca Mau,1982-09-20,1982,9,20,0.6595729987307071
Ca Mau,1982-09-21,1982,9,21,9.211626105343852
Ca Mau,1982-09-22,1982,9,22,23.20655049935904
Ca Mau,1982-09-23,1982,9,23,4.69214360109624
Ca Mau,1982-09-24,1982,9,24,9.877511996888488
Ca Mau,1982-09-25,1982,9,25,0.4039744740349784
Ca Mau,1982-09-26,1982,9,26,2.6541771372687872
Ca Mau,1982-09-27,1982,9,27,1.587299318067469
Ca Mau,1982-09-28,1982,9,28,10.103551086547371
Ca Mau,1982-09-29,1982,9,29,4.124768819322106
Ca Mau,1982-09-30,1982,9,30,10.733655421664668
Ca Mau,1982-10-01,1982,10,1,7.612313485905944
Ca Mau,1982-10-02,1982,10,2,5.702369214131295
Ca Mau,1982-10-03,1982,10,3,6.081548649461846
Ca Mau,1982-10-04,1982,10,4,10.23538374861178
Ca Mau,1982-10-05,1982,10,5,3.563552133594849
Ca Mau,1982-10-06,1982,10,6,13.24721343411717
Ca Mau,1982-10-07,1982,10,7,8.19320229146328
Ca Mau,1982-10-08,1982,10,8,4.597027996557224
Ca Mau,1982-10-09,1982,10,9,6.426567916714442
Ca Mau,1982-10-10,1982,10,10,9.219220025940128
Ca Mau,1982-10-11,1982,10,11,18.58421091717345
Ca Mau,1982-10-12,1982,10,12,16.50069061053203
Ca Mau,1982-10-13,1982,10,13,5.140585339478385
Ca Mau,1982-10-14,1982,10,14,3.956323646369336
Ca Mau,1982-10-15,1982,10,15,10.339043620149493
Ca Mau,1982-10-16,1982,10,16,26.45840491319331
Ca Mau,1982-10-17,1982,10,17,8.495466541854764
Ca Mau,1982-10-18,1982,10,18,6.323712180079187
Ca Mau,1982-10-19,1982,10,19,11.555504232338729
Ca Mau,1982-10-20,1982,10,20,9.195179297529084
Ca Mau,1982-10-21,1982,10,21,2.771580180619476
Ca Mau,1982-10-22,1982,10,22,4.491457988419081
Ca Mau,1982-10-23,1982,10,23,2.169795343041998
Ca Mau,1982-10-24,1982,10,24,7.335153742201244
Ca Mau,1982-10-25,1982,10,25,7.9635696112839325
Ca Mau,1982-10-26,1982,10,26,1.627006775072293
Ca Mau,1982-10-27,1982,10,27,6.981847380883679
Ca Mau,1982-10-28,1982,10,28,0.3201018077700863
Ca Mau,1982-10-29,1982,10,29,17.457913892634185
Ca Mau,1982-10-30,1982,10,30,21.00859397705622
Ca Mau,1982-10-31,1982,10,31,11.405017573363912
Ca Mau,1982-11-01,1982,11,1,10.342941315891956
Ca Mau,1982-11-02,1982,11,2,0.0
Ca Mau,1982-11-03,1982,11,3,1.6961573765780942
Ca Mau,1982-11-04,1982,11,4,0.0004462604709375007
Ca Mau,1982-11-05,1982,11,5,7.247164785249352
Ca Mau,1982-11-06,1982,11,6,5.767943384983955
Ca Mau,1982-11-07,1982,11,7,3.979157009573056
Ca Mau,1982-11-08,1982,11,8,17.885853326238674
Ca Mau,1982-11-09,1982,11,9,15.368787403739862
Ca Mau,1982-11-10,1982,11,10,23.380563206078797
Ca Mau,1982-11-11,1982,11,11,22.832562103921592
Ca Mau,1982-11-12,1982,11,12,11.505953770648906
Ca Mau,1982-11-13,1982,11,13,2.7061283980398265
Ca Mau,1982-11-14,1982,11,14,0.0665952136972074
Ca Mau,1982-11-15,1982,11,15,2.917233864838729
Ca Mau,1982-11-16,1982,11,16,4.6864286130418105
Ca Mau,1982-11-17,1982,11,17,2.029830101476544
Ca Mau,1982-11-18,1982,11,18,14.32483288942147
Ca Mau,1982-11-19,1982,11,19,7.723001300603911
Ca Mau,1982-11-20,1982,11,20,0.00025204313241008417
Ca Mau,1982-11-21,1982,11,21,0.4915308961160528
Ca Mau,1982-11-22,1982,11,22,10.27484750951288
Ca Mau,1982-11-23,1982,11,23,0.3691358818540839
Ca Mau,1982-11-24,1982,11,24,5.615995644315845
Ca Mau,1982-11-25,1982,11,25,0.6948247898050204
Ca Mau,1982-11-26,1982,11,26,9.79864773752468
Ca Mau,1982-11-27,1982,11,27,3.0909593614874624
Ca Mau,1982-11-28,1982,11,28,1.668032849966543
Ca Mau,1982-11-29,1982,11,29,4.236945107020665
Ca Mau,1982-11-30,1982,11,30,0.0
Ca Mau,1982-12-01,1982,12,1,0.0
Ca Mau,1982-12-02,1982,12,2,0.3605524028551191
Ca Mau,1982-12-03,1982,12,3,0.0
Ca Mau,1982-12-04,1982,12,4,0.0
Ca Mau,1982-12-05,1982,12,5,0.0004416827152977545
Ca Mau,1982-12-06,1982,12,6,1.3090376912322277
Ca Mau,1982-12-07,1982,12,7,21.81666034306913
Ca Mau,1982-12-08,1982,12,8,18.0477480523946
Ca Mau,1982-12-09,1982,12,9,0.0
Ca Mau,1982-12-10,1982,12,10,0.0
Ca Mau,1982-12-11,1982,12,11,0.0
Ca Mau,1982-12-12,1982,12,12,0.0
Ca Mau,1982-12-13,1982,12,13,0.0
Ca Mau,1982-12-14,1982,12,14,0.0
Ca Mau,1982-12-15,1982,12,15,0.4712646917824015
Ca Mau,1982-12-16,1982,12,16,1.1815269472665342
Ca Mau,1982-12-17,1982,12,17,0.0
Ca Mau,1982-12-18,1982,12,18,2.106567497364052
Ca Mau,1982-12-19,1982,12,19,6.91596981918185
Ca Mau,1982-12-20,1982,12,20,0.0
Ca Mau,1982-12-21,1982,12,21,0.0
Ca Mau,1982-12-22,1982,12,22,0.0
Ca Mau,1982-12-23,1982,12,23,0.0
Ca Mau,1982-12-24,1982,12,24,0.0
Ca Mau,1982-12-25,1982,12,25,0.0
Ca Mau,1982-12-26,1982,12,26,0.0
Ca Mau,1982-12-27,1982,12,27,0.0
Ca Mau,1982-12-28,1982,12,28,0.0
Ca Mau,1982-12-29,1982,12,29,2.0550912560437875
Ca Mau,1982-12-30,1982,12,30,0.0
Ca Mau,1982-12-31,1982,12,31,0.0
Ca Mau,1983-01-01,1983,1,1,8.141155543898158
Ca Mau,1983-01-02,1983,1,2,0.0
Ca Mau,1983-01-03,1983,1,3,0.0
Ca Mau,1983-01-04,1983,1,4,0.0
Ca Mau,1983-01-05,1983,1,5,0.0
Ca Mau,1983-01-06,1983,1,6,0.0
Ca Mau,1983-01-07,1983,1,7,0.0679349785776496
Ca Mau,1983-01-08,1983,1,8,1.3088154737897308
Ca Mau,1983-01-09,1983,1,9,0.0
Ca Mau,1983-01-10,1983,1,10,0.0
Ca Mau,1983-01-11,1983,1,11,0.0
Ca Mau,1983-01-12,1983,1,12,0.1707551026764127
Ca Mau,1983-01-13,1983,1,13,0.0
Ca Mau,1983-01-14,1983,1,14,0.0
Ca Mau,1983-01-15,1983,1,15,0.0
Ca Mau,1983-01-16,1983,1,16,0.0
Ca Mau,1983-01-17,1983,1,17,0.0
Ca Mau,1983-01-18,1983,1,18,0.0
Ca Mau,1983-01-19,1983,1,19,1.3174846023050886
Ca Mau,1983-01-20,1983,1,20,0.0280262872018145
Ca Mau,1983-01-21,1983,1,21,0.2435028167551851
Ca Mau,1983-01-22,1983,1,22,0.0
Ca Mau,1983-01-23,1983,1,23,0.0
Ca Mau,1983-01-24,1983,1,24,0.0
Ca Mau,1983-01-25,1983,1,25,0.0
Ca Mau,1983-01-26,1983,1,26,0.0
Ca Mau,1983-01-27,1983,1,27,0.0
Ca Mau,1983-01-28,1983,1,28,0.0
Ca Mau,1983-01-29,1983,1,29,0.0
Ca Mau,1983-01-30,1983,1,30,0.0265653255376446
Ca Mau,1983-01-31,1983,1,31,0.389125150697083
Ca Mau,1983-02-01,1983,2,1,0.0
Ca Mau,1983-02-02,1983,2,2,0.0
Ca Mau,1983-02-03,1983,2,3,0.0
Ca Mau,1983-02-04,1983,2,4,0.4931553715914309
Ca Mau,1983-02-05,1983,2,5,0.0
Ca Mau,1983-02-06,1983,2,6,0.0
Ca Mau,1983-02-07,1983,2,7,0.0
Ca Mau,1983-02-08,1983,2,8,0.0
Ca Mau,1983-02-09,1983,2,9,0.0
Ca Mau,1983-02-10,1983,2,10,0.0
Ca Mau,1983-02-11,1983,2,11,0.0
Ca Mau,1983-02-12,1983,2,12,0.0
Ca Mau,1983-02-13,1983,2,13,0.2038104657349521
Ca Mau,1983-02-14,1983,2,14,0.0
Ca Mau,1983-02-15,1983,2,15,0.0
Ca Mau,1983-02-16,1983,2,16,0.0
Ca Mau,1983-02-17,1983,2,17,0.0
Ca Mau,1983-02-18,1983,2,18,2.512705483128112
Ca Mau,1983-02-19,1983,2,19,0.6724754780296694
Ca Mau,1983-02-20,1983,2,20,0.0
Ca Mau,1983-02-21,1983,2,21,0.0
Ca Mau,1983-02-22,1983,2,22,0.0
Ca Mau,1983-02-23,1983,2,23,0.0
Ca Mau,1983-02-24,1983,2,24,0.0
Ca Mau,1983-02-25,1983,2,25,0.8600880733253088
Ca Mau,1983-02-26,1983,2,26,0.0
Ca Mau,1983-02-27,1983,2,27,0.0
Ca Mau,1983-02-28,1983,2,28,0.0
Ca Mau,1983-03-01,1983,3,1,0.0
Ca Mau,1983-03-02,1983,3,2,0.0
Ca Mau,1983-03-03,1983,3,3,0.0
Ca Mau,1983-03-04,1983,3,4,0.0
Ca Mau,1983-03-05,1983,3,5,8.068488886275814
Ca Mau,1983-03-06,1983,3,6,0.0
Ca Mau,1983-03-07,1983,3,7,0.0
Ca Mau,1983-03-08,1983,3,8,0.0847310608899291
Ca Mau,1983-03-09,1983,3,9,1.2970956009728194
Ca Mau,1983-03-10,1983,3,10,1.5876638182273373
Ca Mau,1983-03-11,1983,3,11,0.0
Ca Mau,1983-03-12,1983,3,12,0.0
Ca Mau,1983-03-13,1983,3,13,0.0
Ca Mau,1983-03-14,1983,3,14,0.8981041199287816
Ca Mau,1983-03-15,1983,3,15,0.0
Ca Mau,1983-03-16,1983,3,16,0.0
Ca Mau,1983-03-17,1983,3,17,0.0
Ca Mau,1983-03-18,1983,3,18,0.0
Ca Mau,1983-03-19,1983,3,19,0.0
Ca Mau,1983-03-20,1983,3,20,0.0
Ca Mau,1983-03-21,1983,3,21,0.0
Ca Mau,1983-03-22,1983,3,22,0.0
Ca Mau,1983-03-23,1983,3,23,0.0057346984617943
Ca Mau,1983-03-24,1983,3,24,0.0057346984617943
Ca Mau,1983-03-25,1983,3,25,0.0057346984617943
Ca Mau,1983-03-26,1983,3,26,0.0
Ca Mau,1983-03-27,1983,3,27,0.0
Ca Mau,1983-03-28,1983,3,28,0.0
Ca Mau,1983-03-29,1983,3,29,1.0423507362135669
Ca Mau,1983-03-30,1983,3,30,0.0208265698788532
Ca Mau,1983-03-31,1983,3,31,0.135110625783218
Ca Mau,1983-04-01,1983,4,1,0.0
Ca Mau,1983-04-02,1983,4,2,0.0
Ca Mau,1983-04-03,1983,4,3,0.0356150314554193
Ca Mau,1983-04-04,1983,4,4,0.0
Ca Mau,1983-04-05,1983,4,5,0.0
Ca Mau,1983-04-06,1983,4,6,0.0
Ca Mau,1983-04-07,1983,4,7,0.0
Ca Mau,1983-04-08,1983,4,8,0.0
Ca Mau,1983-04-09,1983,4,9,0.0
Ca Mau,1983-04-10,1983,4,10,0.0
Ca Mau,1983-04-11,1983,4,11,0.0
Ca Mau,1983-04-12,1983,4,12,0.0
Ca Mau,1983-04-13,1983,4,13,0.0
Ca Mau,1983-04-14,1983,4,14,0.0
Ca Mau,1983-04-15,1983,4,15,0.0
Ca Mau,1983-04-16,1983,4,16,0.0
Ca Mau,1983-04-17,1983,4,17,0.0
Ca Mau,1983-04-18,1983,4,18,0.0
Ca Mau,1983-04-19,1983,4,19,0.0
Ca Mau,1983-04-20,1983,4,20,0.0
Ca Mau,1983-04-21,1983,4,21,0.0
Ca Mau,1983-04-22,1983,4,22,0.0
Ca Mau,1983-04-23,1983,4,23,6.824086599637549
Ca Mau,1983-04-24,1983,4,24,0.0
Ca Mau,1983-04-25,1983,4,25,0.2384685563889784
Ca Mau,1983-04-26,1983,4,26,0.0
Ca Mau,1983-04-27,1983,4,27,0.0845880316707791
Ca Mau,1983-04-28,1983,4,28,0.3672582137307205
Ca Mau,1983-04-29,1983,4,29,0.1463563057448729
Ca Mau,1983-04-30,1983,4,30,12.064821366729737
Ca Mau,1983-05-01,1983,5,1,4.046721770732183
Ca Mau,1983-05-02,1983,5,2,1.6325553605082976
Ca Mau,1983-05-03,1983,5,3,0.0
Ca Mau,1983-05-04,1983,5,4,0.0627630664955739
Ca Mau,1983-05-05,1983,5,5,0.0176958724419432
Ca Mau,1983-05-06,1983,5,6,1.9476445358260084
Ca Mau,1983-05-07,1983,5,7,3.5399819024835137
Ca Mau,1983-05-08,1983,5,8,6.555855863931464
Ca Mau,1983-05-09,1983,5,9,0.2909857167478341
Ca Mau,1983-05-10,1983,5,10,0.4131889829756704
Ca Mau,1983-05-11,1983,5,11,2.725919146644811
Ca Mau,1983-05-12,1983,5,12,0.5309893442126401
Ca Mau,1983-05-13,1983,5,13,0.394906844101405
Ca Mau,1983-05-14,1983,5,14,0.0
Ca Mau,1983-05-15,1983,5,15,1.0176561714083574
Ca Mau,1983-05-16,1983,5,16,1.5744534156576908
Ca Mau,1983-05-17,1983,5,17,0.0
Ca Mau,1983-05-18,1983,5,18,0.0
Ca Mau,1983-05-19,1983,5,19,1.8908298455647223
Ca Mau,1983-05-20,1983,5,20,6.94083132628158
Ca Mau,1983-05-21,1983,5,21,0.0
Ca Mau,1983-05-22,1983,5,22,2.6148744271944286
Ca Mau,1983-05-23,1983,5,23,11.550149066357944
Ca Mau,1983-05-24,1983,5,24,9.390069842752991
Ca Mau,1983-05-25,1983,5,25,8.741256785814397
Ca Mau,1983-05-26,1983,5,26,17.361625352101864
Ca Mau,1983-05-27,1983,5,27,23.32925303312788
Ca Mau,1983-05-28,1983,5,28,16.255623010907236
Ca Mau,1983-05-29,1983,5,29,13.820564784487988
Ca Mau,1983-05-30,1983,5,30,13.69039499070023
Ca Mau,1983-05-31,1983,5,31,5.126189815900779
Ca Mau,1983-06-01,1983,6,1,0.6286107015400731
Ca Mau,1983-06-02,1983,6,2,4.42150364005364
Ca Mau,1983-06-03,1983,6,3,5.645711003301583
Ca Mau,1983-06-04,1983,6,4,4.870055646497079
Ca Mau,1983-06-05,1983,6,5,11.033623326069794
Ca Mau,1983-06-06,1983,6,6,20.327197880706017
Ca Mau,1983-06-07,1983,6,7,21.861246990105258
Ca Mau,1983-06-08,1983,6,8,34.13814035287758
Ca Mau,1983-06-09,1983,6,9,24.24578021697368
Ca Mau,1983-06-10,1983,6,10,25.357554119526284
Ca Mau,1983-06-11,1983,6,11,11.710578680038454
Ca Mau,1983-06-12,1983,6,12,1.79396224872377
Ca Mau,1983-06-13,1983,6,13,4.215804023359608
Ca Mau,1983-06-14,1983,6,14,5.614046524111027
Ca Mau,1983-06-15,1983,6,15,2.767434754468584
Ca Mau,1983-06-16,1983,6,16,6.035843811316605
Ca Mau,1983-06-17,1983,6,17,5.2109592880112245
Ca Mau,1983-06-18,1983,6,18,7.199931573010129
Ca Mau,1983-06-19,1983,6,19,11.842961711392368
Ca Mau,1983-06-20,1983,6,20,9.339325105638542
Ca Mau,1983-06-21,1983,6,21,5.706714136519234
Ca Mau,1983-06-22,1983,6,22,11.87459455738171
Ca Mau,1983-06-23,1983,6,23,13.54663774167541
Ca Mau,1983-06-24,1983,6,24,4.303687057096375
Ca Mau,1983-06-25,1983,6,25,4.157893481780357
Ca Mau,1983-06-26,1983,6,26,52.8173798576556
Ca Mau,1983-06-27,1983,6,27,26.08241566748978
Ca Mau,1983-06-28,1983,6,28,3.781722441396735
Ca Mau,1983-06-29,1983,6,29,4.7382993666768245
Ca Mau,1983-06-30,1983,6,30,0.0
Ca Mau,1983-07-01,1983,7,1,0.0
Ca Mau,1983-07-02,1983,7,2,0.0
Ca Mau,1983-07-03,1983,7,3,3.446398944081571
Ca Mau,1983-07-04,1983,7,4,2.551604245276954
Ca Mau,1983-07-05,1983,7,5,8.782999813628747
Ca Mau,1983-07-06,1983,7,6,10.620228620509574
Ca Mau,1983-07-07,1983,7,7,3.9536303106645874
Ca Mau,1983-07-08,1983,7,8,11.825265989653513
Ca Mau,1983-07-09,1983,7,9,8.566443927369862
Ca Mau,1983-07-10,1983,7,10,1.5061582379322391
Ca Mau,1983-07-11,1983,7,11,8.78130269834396
Ca Mau,1983-07-12,1983,7,12,7.883951862361803
Ca Mau,1983-07-13,1983,7,13,0.2852905442107114
Ca Mau,1983-07-14,1983,7,14,4.283872823220788
Ca Mau,1983-07-15,1983,7,15,14.613120486570178
Ca Mau,1983-07-16,1983,7,16,15.674064709267784
Ca Mau,1983-07-17,1983,7,17,24.640377256591357
Ca Mau,1983-07-18,1983,7,18,22.70914382922678
Ca Mau,1983-07-19,1983,7,19,9.019889954513587
Ca Mau,1983-07-20,1983,7,20,0.1587388705025273
Ca Mau,1983-07-21,1983,7,21,5.111611696340804
Ca Mau,1983-07-22,1983,7,22,1.4348984407722742
Ca Mau,1983-07-23,1983,7,23,6.03145445669757
Ca Mau,1983-07-24,1983,7,24,2.103127668088048
Ca Mau,1983-07-25,1983,7,25,3.223825588480018
Ca Mau,1983-07-26,1983,7,26,4.308997535179434
Ca Mau,1983-07-27,1983,7,27,8.646960617643318
Ca Mau,1983-07-28,1983,7,28,4.9031781721071885
Ca Mau,1983-07-29,1983,7,29,17.079184236547757
Ca Mau,1983-07-30,1983,7,30,1.7574702285887838
Ca Mau,1983-07-31,1983,7,31,8.55216879303035
Ca Mau,1983-08-01,1983,8,1,9.209307888236712
Ca Mau,1983-08-02,1983,8,2,8.853842742894269
Ca Mau,1983-08-03,1983,8,3,11.239565172202283
Ca Mau,1983-08-04,1983,8,4,13.594555636856626
Ca Mau,1983-08-05,1983,8,5,19.54033883634905
Ca Mau,1983-08-06,1983,8,6,20.026411809054224
Ca Mau,1983-08-07,1983,8,7,17.96056959722215
Ca Mau,1983-08-08,1983,8,8,2.7325536417341305
Ca Mau,1983-08-09,1983,8,9,9.122326646482136
Ca Mau,1983-08-10,1983,8,10,35.25880141902218
Ca Mau,1983-08-11,1983,8,11,44.71706510202774
Ca Mau,1983-08-12,1983,8,12,35.83488661982346
Ca Mau,1983-08-13,1983,8,13,20.148018760117903
Ca Mau,1983-08-14,1983,8,14,24.480268540376628
Ca Mau,1983-08-15,1983,8,15,6.367885417038036
Ca Mau,1983-08-16,1983,8,16,11.229947459488717
Ca Mau,1983-08-17,1983,8,17,7.663132253074807
Ca Mau,1983-08-18,1983,8,18,32.829509606798894
Ca Mau,1983-08-19,1983,8,19,0.8940639422514999
Ca Mau,1983-08-20,1983,8,20,9.360984955284804
Ca Mau,1983-08-21,1983,8,21,0.5981942129646854
Ca Mau,1983-08-22,1983,8,22,3.4300638154563488
Ca Mau,1983-08-23,1983,8,23,0.0
Ca Mau,1983-08-24,1983,8,24,0.0
Ca Mau,1983-08-25,1983,8,25,1.6120210326982818
Ca Mau,1983-08-26,1983,8,26,5.633209876193607
Ca Mau,1983-08-27,1983,8,27,3.88830966655584
Ca Mau,1983-08-28,1983,8,28,4.8965343497738605
Ca Mau,1983-08-29,1983,8,29,18.060795156039674
Ca Mau,1983-08-30,1983,8,30,33.748160743259334
Ca Mau,1983-08-31,1983,8,31,3.108483713232838
Ca Mau,1983-09-01,1983,9,1,3.216899657200803
Ca Mau,1983-09-02,1983,9,2,3.49740889028814
Ca Mau,1983-09-03,1983,9,3,9.20344606771651
Ca Mau,1983-09-04,1983,9,4,2.643336099915956
Ca Mau,1983-09-05,1983,9,5,1.6186489734118488
Ca Mau,1983-09-06,1983,9,6,12.33197521810232
Ca Mau,1983-09-07,1983,9,7,11.686603012304433
Ca Mau,1983-09-08,1983,9,8,7.831070349458273
Ca Mau,1983-09-09,1983,9,9,6.125049631407503
Ca Mau,1983-09-10,1983,9,10,3.444426976036205
Ca Mau,1983-09-11,1983,9,11,11.413537777762109
Ca Mau,1983-09-12,1983,9,12,20.900940477181383
Ca Mau,1983-09-13,1983,9,13,12.267625331608391
Ca Mau,1983-09-14,1983,9,14,7.3717283761486945
Ca Mau,1983-09-15,1983,9,15,1.2831704272126208
Ca Mau,1983-09-16,1983,9,16,7.347299421663333
Ca Mau,1983-09-17,1983,9,17,13.058114028980611
Ca Mau,1983-09-18,1983,9,18,4.165719483601789
Ca Mau,1983-09-19,1983,9,19,8.010655511706673
Ca Mau,1983-09-20,1983,9,20,30.28841767985344
Ca Mau,1983-09-21,1983,9,21,6.468726349262549
Ca Mau,1983-09-22,1983,9,22,4.821153995501018
Ca Mau,1983-09-23,1983,9,23,27.22726501882114
