province_name,date,year,month,day,rainfall_mm
Vinh Long,2009-05-20,2009,5,20,7.950142499533704
Vinh Long,2009-05-21,2009,5,21,11.76464161543866
Vinh Long,2009-05-22,2009,5,22,20.31852272855167
Vinh Long,2009-05-23,2009,5,23,4.977271112317607
Vinh Long,2009-05-24,2009,5,24,7.670153513256741
Vinh Long,2009-05-25,2009,5,25,11.582337860427668
Vinh Long,2009-05-26,2009,5,26,18.477594941558596
Vinh Long,2009-05-27,2009,5,27,7.408244617623243
Vinh Long,2009-05-28,2009,5,28,24.52442975515875
Vinh Long,2009-05-29,2009,5,29,0.0
Vinh Long,2009-05-30,2009,5,30,9.79728234343093
Vinh Long,2009-05-31,2009,5,31,4.605008359558845
Vinh Long,2009-06-01,2009,6,1,15.542438123668726
Vinh Long,2009-06-02,2009,6,2,9.803594082223125
Vinh Long,2009-06-03,2009,6,3,17.757615689642844
Vinh Long,2009-06-04,2009,6,4,11.30529533128306
Vinh Long,2009-06-05,2009,6,5,1.545471419097941
Vinh Long,2009-06-06,2009,6,6,1.04650877894237
Vinh Long,2009-06-07,2009,6,7,0.0
Vinh Long,2009-06-08,2009,6,8,0.0
Vinh Long,2009-06-09,2009,6,9,4.748178844282911
Vinh Long,2009-06-10,2009,6,10,4.628379152949857
Vinh Long,2009-06-11,2009,6,11,2.801011591876319
Vinh Long,2009-06-12,2009,6,12,0.0
Vinh Long,2009-06-13,2009,6,13,0.0
Vinh Long,2009-06-14,2009,6,14,0.0069197363420184
Vinh Long,2009-06-15,2009,6,15,12.204303858132464
Vinh Long,2009-06-16,2009,6,16,14.215240853387415
Vinh Long,2009-06-17,2009,6,17,11.419654103639033
Vinh Long,2009-06-18,2009,6,18,7.801504299510914
Vinh Long,2009-06-19,2009,6,19,0.0
Vinh Long,2009-06-20,2009,6,20,3.0017613703332326
Vinh Long,2009-06-21,2009,6,21,3.704501170773175
Vinh Long,2009-06-22,2009,6,22,4.969336443245825
Vinh Long,2009-06-23,2009,6,23,0.0
Vinh Long,2009-06-24,2009,6,24,2.0861763508607205
Vinh Long,2009-06-25,2009,6,25,0.0
Vinh Long,2009-06-26,2009,6,26,6.297102176814996
Vinh Long,2009-06-27,2009,6,27,3.618133111007252
Vinh Long,2009-06-28,2009,6,28,0.9037750547999216
Vinh Long,2009-06-29,2009,6,29,3.0283956129946152
Vinh Long,2009-06-30,2009,6,30,2.3238914432546007
Vinh Long,2009-07-01,2009,7,1,11.46757082101971
Vinh Long,2009-07-02,2009,7,2,6.8182438671461565
Vinh Long,2009-07-03,2009,7,3,10.500223357907876
Vinh Long,2009-07-04,2009,7,4,18.24827997382149
Vinh Long,2009-07-05,2009,7,5,10.52815053078552
Vinh Long,2009-07-06,2009,7,6,8.71212266008953
Vinh Long,2009-07-07,2009,7,7,0.1000100278339
Vinh Long,2009-07-08,2009,7,8,8.489804746308518
Vinh Long,2009-07-09,2009,7,9,0.6454578834486708
Vinh Long,2009-07-10,2009,7,10,10.429282966534426
Vinh Long,2009-07-11,2009,7,11,20.732807911384697
Vinh Long,2009-07-12,2009,7,12,16.263885113257206
Vinh Long,2009-07-13,2009,7,13,5.82121109701782
Vinh Long,2009-07-14,2009,7,14,15.733256617787347
Vinh Long,2009-07-15,2009,7,15,3.899931693445637
Vinh Long,2009-07-16,2009,7,16,1.0280331961245963
Vinh Long,2009-07-17,2009,7,17,6.385530901296783
Vinh Long,2009-07-18,2009,7,18,1.915333553895858
Vinh Long,2009-07-19,2009,7,19,10.573412331501654
Vinh Long,2009-07-20,2009,7,20,24.99773442459059
Vinh Long,2009-07-21,2009,7,21,21.08754405259816
Vinh Long,2009-07-22,2009,7,22,14.314036779821974
Vinh Long,2009-07-23,2009,7,23,4.49092797425819
Vinh Long,2009-07-24,2009,7,24,0.0
Vinh Long,2009-07-25,2009,7,25,0.0
Vinh Long,2009-07-26,2009,7,26,4.598439295657154
Vinh Long,2009-07-27,2009,7,27,9.535648100487292
Vinh Long,2009-07-28,2009,7,28,0.8690675920287733
Vinh Long,2009-07-29,2009,7,29,0.3405909811535026
Vinh Long,2009-07-30,2009,7,30,0.8288639267290657
Vinh Long,2009-07-31,2009,7,31,2.3882568254533147
Vinh Long,2009-08-01,2009,8,1,7.610497618494612
Vinh Long,2009-08-02,2009,8,2,0.1244528290463464
Vinh Long,2009-08-03,2009,8,3,13.854856503793338
Vinh Long,2009-08-04,2009,8,4,12.84730184145634
Vinh Long,2009-08-05,2009,8,5,1.8091592291753704
Vinh Long,2009-08-06,2009,8,6,0.0
Vinh Long,2009-08-07,2009,8,7,7.1959407587993445
Vinh Long,2009-08-08,2009,8,8,0.0
Vinh Long,2009-08-09,2009,8,9,0.0185065029913027
Vinh Long,2009-08-10,2009,8,10,0.1474501807530561
Vinh Long,2009-08-11,2009,8,11,0.0
Vinh Long,2009-08-12,2009,8,12,0.2425852759153801
Vinh Long,2009-08-13,2009,8,13,8.306837437978954
Vinh Long,2009-08-14,2009,8,14,0.0185782322036241
Vinh Long,2009-08-15,2009,8,15,0.0951060232047056
Vinh Long,2009-08-16,2009,8,16,9.936383759000126
Vinh Long,2009-08-17,2009,8,17,1.4230986566448895
Vinh Long,2009-08-18,2009,8,18,4.030228011569471
Vinh Long,2009-08-19,2009,8,19,3.917804642719616
Vinh Long,2009-08-20,2009,8,20,19.169385533334623
Vinh Long,2009-08-21,2009,8,21,18.945389835472245
Vinh Long,2009-08-22,2009,8,22,13.566629139430503
Vinh Long,2009-08-23,2009,8,23,9.19216705306445
Vinh Long,2009-08-24,2009,8,24,9.94061611644644
Vinh Long,2009-08-25,2009,8,25,5.7766483032899645
Vinh Long,2009-08-26,2009,8,26,5.905339376612106
Vinh Long,2009-08-27,2009,8,27,3.251317682915841
Vinh Long,2009-08-28,2009,8,28,5.319987101696897
Vinh Long,2009-08-29,2009,8,29,8.622853477081794
Vinh Long,2009-08-30,2009,8,30,17.88208920251219
Vinh Long,2009-08-31,2009,8,31,20.267128313068653
Vinh Long,2009-09-01,2009,9,1,34.77760430108637
Vinh Long,2009-09-02,2009,9,2,23.3477014242232
Vinh Long,2009-09-03,2009,9,3,0.1381375041157213
Vinh Long,2009-09-04,2009,9,4,0.0069934438187916
Vinh Long,2009-09-05,2009,9,5,15.695707179949602
Vinh Long,2009-09-06,2009,9,6,9.592442916598287
Vinh Long,2009-09-07,2009,9,7,1.805042415913496
Vinh Long,2009-09-08,2009,9,8,1.1719369917070506
Vinh Long,2009-09-09,2009,9,9,0.0
Vinh Long,2009-09-10,2009,9,10,7.744428228040548
Vinh Long,2009-09-11,2009,9,11,1.289993470077975
Vinh Long,2009-09-12,2009,9,12,18.29692150190036
Vinh Long,2009-09-13,2009,9,13,19.355260820234182
Vinh Long,2009-09-14,2009,9,14,13.262493950975768
Vinh Long,2009-09-15,2009,9,15,18.24945471378761
Vinh Long,2009-09-16,2009,9,16,10.354906469040428
Vinh Long,2009-09-17,2009,9,17,0.0
Vinh Long,2009-09-18,2009,9,18,1.473801750101246
Vinh Long,2009-09-19,2009,9,19,3.398181452199234
Vinh Long,2009-09-20,2009,9,20,6.5883795995276015
Vinh Long,2009-09-21,2009,9,21,5.911279196743391
Vinh Long,2009-09-22,2009,9,22,7.7798716754668815
Vinh Long,2009-09-23,2009,9,23,3.6973569828975257
Vinh Long,2009-09-24,2009,9,24,7.466375049220955
Vinh Long,2009-09-25,2009,9,25,4.485039031578995
Vinh Long,2009-09-26,2009,9,26,0.5727903116913436
Vinh Long,2009-09-27,2009,9,27,1.7839545518650517
Vinh Long,2009-09-28,2009,9,28,16.53487201658074
Vinh Long,2009-09-29,2009,9,29,22.224661268090667
Vinh Long,2009-09-30,2009,9,30,3.3373770620919685
Vinh Long,2009-10-01,2009,10,1,7.269214005570352
Vinh Long,2009-10-02,2009,10,2,0.0917857018969714
Vinh Long,2009-10-03,2009,10,3,24.18648768124515
Vinh Long,2009-10-04,2009,10,4,1.2552083795568338
Vinh Long,2009-10-05,2009,10,5,6.27903835216449
Vinh Long,2009-10-06,2009,10,6,7.334294946675806
Vinh Long,2009-10-07,2009,10,7,5.561114454982538
Vinh Long,2009-10-08,2009,10,8,7.0487327421072585
Vinh Long,2009-10-09,2009,10,9,4.479274129259296
Vinh Long,2009-10-10,2009,10,10,4.2914825437415605
Vinh Long,2009-10-11,2009,10,11,7.771651647281778
Vinh Long,2009-10-12,2009,10,12,0.0
Vinh Long,2009-10-13,2009,10,13,0.0
Vinh Long,2009-10-14,2009,10,14,17.27355859536419
Vinh Long,2009-10-15,2009,10,15,10.054179034011964
Vinh Long,2009-10-16,2009,10,16,12.88357459676315
Vinh Long,2009-10-17,2009,10,17,15.992926096937174
Vinh Long,2009-10-18,2009,10,18,5.041501092404388
Vinh Long,2009-10-19,2009,10,19,2.635592349138604
Vinh Long,2009-10-20,2009,10,20,4.978286551083846
Vinh Long,2009-10-21,2009,10,21,0.0733829253849798
Vinh Long,2009-10-22,2009,10,22,2.525328534623554
Vinh Long,2009-10-23,2009,10,23,29.44301840233356
Vinh Long,2009-10-24,2009,10,24,22.45646777613852
Vinh Long,2009-10-25,2009,10,25,18.68719265618875
Vinh Long,2009-10-26,2009,10,26,6.327973406204286
Vinh Long,2009-10-27,2009,10,27,0.0
Vinh Long,2009-10-28,2009,10,28,0.0
Vinh Long,2009-10-29,2009,10,29,0.0
Vinh Long,2009-10-30,2009,10,30,0.0
Vinh Long,2009-10-31,2009,10,31,0.0
Vinh Long,2009-11-01,2009,11,1,0.0
Vinh Long,2009-11-02,2009,11,2,0.0
Vinh Long,2009-11-03,2009,11,3,0.0
Vinh Long,2009-11-04,2009,11,4,0.0
Vinh Long,2009-11-05,2009,11,5,0.0
Vinh Long,2009-11-06,2009,11,6,3.51296598495993
Vinh Long,2009-11-07,2009,11,7,8.620899748589444
Vinh Long,2009-11-08,2009,11,8,0.0
Vinh Long,2009-11-09,2009,11,9,0.0
Vinh Long,2009-11-10,2009,11,10,0.0
Vinh Long,2009-11-11,2009,11,11,0.2785906474225048
Vinh Long,2009-11-12,2009,11,12,0.0
Vinh Long,2009-11-13,2009,11,13,0.0
Vinh Long,2009-11-14,2009,11,14,0.0973375760177069
Vinh Long,2009-11-15,2009,11,15,13.33164490541202
Vinh Long,2009-11-16,2009,11,16,0.4354340475199135
Vinh Long,2009-11-17,2009,11,17,0.0
Vinh Long,2009-11-18,2009,11,18,0.0
Vinh Long,2009-11-19,2009,11,19,1.0407168363017685
Vinh Long,2009-11-20,2009,11,20,1.4469489880777926
Vinh Long,2009-11-21,2009,11,21,3.0979711629194693
Vinh Long,2009-11-22,2009,11,22,29.95216374512937
Vinh Long,2009-11-23,2009,11,23,15.037664181715405
Vinh Long,2009-11-24,2009,11,24,0.221202379437387
Vinh Long,2009-11-25,2009,11,25,2.801097454760442
Vinh Long,2009-11-26,2009,11,26,16.07252353133906
Vinh Long,2009-11-27,2009,11,27,0.0
Vinh Long,2009-11-28,2009,11,28,0.0471823797673005
Vinh Long,2009-11-29,2009,11,29,2.5740899643557023
Vinh Long,2009-11-30,2009,11,30,0.0
Vinh Long,2009-12-01,2009,12,1,0.0
Vinh Long,2009-12-02,2009,12,2,0.0205574671766993
Vinh Long,2009-12-03,2009,12,3,0.0
Vinh Long,2009-12-04,2009,12,4,0.0
Vinh Long,2009-12-05,2009,12,5,0.0
Vinh Long,2009-12-06,2009,12,6,0.0
Vinh Long,2009-12-07,2009,12,7,0.0
Vinh Long,2009-12-08,2009,12,8,0.0
Vinh Long,2009-12-09,2009,12,9,0.0
Vinh Long,2009-12-10,2009,12,10,0.0
Vinh Long,2009-12-11,2009,12,11,0.0
Vinh Long,2009-12-12,2009,12,12,0.0
Vinh Long,2009-12-13,2009,12,13,0.0
Vinh Long,2009-12-14,2009,12,14,0.1363912391890319
Vinh Long,2009-12-15,2009,12,15,0.8622834939175819
Vinh Long,2009-12-16,2009,12,16,0.1559728576532632
Vinh Long,2009-12-17,2009,12,17,0.0
Vinh Long,2009-12-18,2009,12,18,18.264185158679336
Vinh Long,2009-12-19,2009,12,19,0.364207606392319
Vinh Long,2009-12-20,2009,12,20,0.9774127011624536
Vinh Long,2009-12-21,2009,12,21,0.0
Vinh Long,2009-12-22,2009,12,22,0.0
Vinh Long,2009-12-23,2009,12,23,0.0
Vinh Long,2009-12-24,2009,12,24,0.0
Vinh Long,2009-12-25,2009,12,25,0.0
Vinh Long,2009-12-26,2009,12,26,0.0
Vinh Long,2009-12-27,2009,12,27,0.0
Vinh Long,2009-12-28,2009,12,28,0.0
Vinh Long,2009-12-29,2009,12,29,0.1113268682761034
Vinh Long,2009-12-30,2009,12,30,1.0409097547310595
Vinh Long,2009-12-31,2009,12,31,0.0
Vinh Long,2010-01-01,2010,1,1,0.0
Vinh Long,2010-01-02,2010,1,2,0.0
Vinh Long,2010-01-03,2010,1,3,0.0
Vinh Long,2010-01-04,2010,1,4,0.0
Vinh Long,2010-01-05,2010,1,5,0.0
Vinh Long,2010-01-06,2010,1,6,0.0
Vinh Long,2010-01-07,2010,1,7,0.0
Vinh Long,2010-01-08,2010,1,8,0.0
Vinh Long,2010-01-09,2010,1,9,0.0
Vinh Long,2010-01-10,2010,1,10,0.0
Vinh Long,2010-01-11,2010,1,11,0.0
Vinh Long,2010-01-12,2010,1,12,0.0
Vinh Long,2010-01-13,2010,1,13,0.0
Vinh Long,2010-01-14,2010,1,14,0.0210355084431115
Vinh Long,2010-01-15,2010,1,15,2.1009455935146337
Vinh Long,2010-01-16,2010,1,16,0.0002970815948375104
Vinh Long,2010-01-17,2010,1,17,0.0
Vinh Long,2010-01-18,2010,1,18,2.480057521832413
Vinh Long,2010-01-19,2010,1,19,5.269942967664273
Vinh Long,2010-01-20,2010,1,20,1.959641605147438
Vinh Long,2010-01-21,2010,1,21,0.0
Vinh Long,2010-01-22,2010,1,22,0.0
Vinh Long,2010-01-23,2010,1,23,0.0
Vinh Long,2010-01-24,2010,1,24,0.0
Vinh Long,2010-01-25,2010,1,25,0.0
Vinh Long,2010-01-26,2010,1,26,0.0
Vinh Long,2010-01-27,2010,1,27,0.0
Vinh Long,2010-01-28,2010,1,28,0.0
Vinh Long,2010-01-29,2010,1,29,0.0
Vinh Long,2010-01-30,2010,1,30,0.0
Vinh Long,2010-01-31,2010,1,31,0.0
Vinh Long,2010-02-01,2010,2,1,0.0
Vinh Long,2010-02-02,2010,2,2,0.0
Vinh Long,2010-02-03,2010,2,3,0.0
Vinh Long,2010-02-04,2010,2,4,0.0
Vinh Long,2010-02-05,2010,2,5,0.0
Vinh Long,2010-02-06,2010,2,6,0.0
Vinh Long,2010-02-07,2010,2,7,0.0
Vinh Long,2010-02-08,2010,2,8,0.0
Vinh Long,2010-02-09,2010,2,9,0.0
Vinh Long,2010-02-10,2010,2,10,0.0
Vinh Long,2010-02-11,2010,2,11,0.0
Vinh Long,2010-02-12,2010,2,12,0.0
Vinh Long,2010-02-13,2010,2,13,0.0
Vinh Long,2010-02-14,2010,2,14,0.0
Vinh Long,2010-02-15,2010,2,15,0.0
Vinh Long,2010-02-16,2010,2,16,0.0
Vinh Long,2010-02-17,2010,2,17,0.0
Vinh Long,2010-02-18,2010,2,18,0.0
Vinh Long,2010-02-19,2010,2,19,0.0
Vinh Long,2010-02-20,2010,2,20,0.0
Vinh Long,2010-02-21,2010,2,21,0.0
Vinh Long,2010-02-22,2010,2,22,0.0
Vinh Long,2010-02-23,2010,2,23,0.0
Vinh Long,2010-02-24,2010,2,24,0.0
Vinh Long,2010-02-25,2010,2,25,0.0
Vinh Long,2010-02-26,2010,2,26,0.0
Vinh Long,2010-02-27,2010,2,27,0.0
Vinh Long,2010-02-28,2010,2,28,0.0
Vinh Long,2010-03-01,2010,3,1,0.0
Vinh Long,2010-03-02,2010,3,2,0.0
Vinh Long,2010-03-03,2010,3,3,0.0
Vinh Long,2010-03-04,2010,3,4,0.0
Vinh Long,2010-03-05,2010,3,5,0.0
Vinh Long,2010-03-06,2010,3,6,0.0
Vinh Long,2010-03-07,2010,3,7,0.0
Vinh Long,2010-03-08,2010,3,8,0.0
Vinh Long,2010-03-09,2010,3,9,0.0
Vinh Long,2010-03-10,2010,3,10,0.0
Vinh Long,2010-03-11,2010,3,11,0.0
Vinh Long,2010-03-12,2010,3,12,0.0
Vinh Long,2010-03-13,2010,3,13,0.0
Vinh Long,2010-03-14,2010,3,14,0.0
Vinh Long,2010-03-15,2010,3,15,0.0
Vinh Long,2010-03-16,2010,3,16,0.0
Vinh Long,2010-03-17,2010,3,17,0.0
Vinh Long,2010-03-18,2010,3,18,0.0
Vinh Long,2010-03-19,2010,3,19,0.0
Vinh Long,2010-03-20,2010,3,20,0.0
Vinh Long,2010-03-21,2010,3,21,0.0
Vinh Long,2010-03-22,2010,3,22,0.0
Vinh Long,2010-03-23,2010,3,23,0.0
Vinh Long,2010-03-24,2010,3,24,0.0
Vinh Long,2010-03-25,2010,3,25,0.6074838812992144
Vinh Long,2010-03-26,2010,3,26,0.4187476527260912
Vinh Long,2010-03-27,2010,3,27,0.0
Vinh Long,2010-03-28,2010,3,28,0.0
Vinh Long,2010-03-29,2010,3,29,0.4430382539088273
Vinh Long,2010-03-30,2010,3,30,0.0
Vinh Long,2010-03-31,2010,3,31,2.139133753002896
Vinh Long,2010-04-01,2010,4,1,0.0
Vinh Long,2010-04-02,2010,4,2,0.0
Vinh Long,2010-04-03,2010,4,3,0.0
Vinh Long,2010-04-04,2010,4,4,0.0039766259689014
Vinh Long,2010-04-05,2010,4,5,0.0
Vinh Long,2010-04-06,2010,4,6,0.0
Vinh Long,2010-04-07,2010,4,7,0.0
Vinh Long,2010-04-08,2010,4,8,0.0
Vinh Long,2010-04-09,2010,4,9,0.0
Vinh Long,2010-04-10,2010,4,10,0.0
Vinh Long,2010-04-11,2010,4,11,0.0
Vinh Long,2010-04-12,2010,4,12,0.0
Vinh Long,2010-04-13,2010,4,13,0.0
Vinh Long,2010-04-14,2010,4,14,0.0
Vinh Long,2010-04-15,2010,4,15,0.0
Vinh Long,2010-04-16,2010,4,16,0.0
Vinh Long,2010-04-17,2010,4,17,0.1514880089390078
Vinh Long,2010-04-18,2010,4,18,0.0
Vinh Long,2010-04-19,2010,4,19,0.932364846153806
Vinh Long,2010-04-20,2010,4,20,7.848986781570829
Vinh Long,2010-04-21,2010,4,21,0.0
Vinh Long,2010-04-22,2010,4,22,0.0020229230053508
Vinh Long,2010-04-23,2010,4,23,0.0
Vinh Long,2010-04-24,2010,4,24,0.0
Vinh Long,2010-04-25,2010,4,25,0.0
Vinh Long,2010-04-26,2010,4,26,0.0
Vinh Long,2010-04-27,2010,4,27,0.0
Vinh Long,2010-04-28,2010,4,28,0.0
Vinh Long,2010-04-29,2010,4,29,0.4807717969583269
Vinh Long,2010-04-30,2010,4,30,2.161459602856585
Vinh Long,2010-05-01,2010,5,1,2.2235636293880607
Vinh Long,2010-05-02,2010,5,2,10.470473427141492
Vinh Long,2010-05-03,2010,5,3,6.499183076716734
Vinh Long,2010-05-04,2010,5,4,8.439433788719887
Vinh Long,2010-05-05,2010,5,5,0.0
Vinh Long,2010-05-06,2010,5,6,0.0
Vinh Long,2010-05-07,2010,5,7,0.0
Vinh Long,2010-05-08,2010,5,8,0.0
Vinh Long,2010-05-09,2010,5,9,0.0
Vinh Long,2010-05-10,2010,5,10,4.889445715136635
Vinh Long,2010-05-11,2010,5,11,0.0
Vinh Long,2010-05-12,2010,5,12,0.0195902215785771
Vinh Long,2010-05-13,2010,5,13,0.0641728470908856
Vinh Long,2010-05-14,2010,5,14,0.0
Vinh Long,2010-05-15,2010,5,15,0.0537663192264815
Vinh Long,2010-05-16,2010,5,16,1.5648600768320853
Vinh Long,2010-05-17,2010,5,17,0.0
Vinh Long,2010-05-18,2010,5,18,4.916209261501586
Vinh Long,2010-05-19,2010,5,19,2.374003871767848
Vinh Long,2010-05-20,2010,5,20,2.515707005129487
Vinh Long,2010-05-21,2010,5,21,8.535246584168835
Vinh Long,2010-05-22,2010,5,22,8.867035575947957
Vinh Long,2010-05-23,2010,5,23,1.668979733047495
Vinh Long,2010-05-24,2010,5,24,0.6553503956134945
Vinh Long,2010-05-25,2010,5,25,5.59025123733004
Vinh Long,2010-05-26,2010,5,26,12.502420885982088
Vinh Long,2010-05-27,2010,5,27,3.766451293834568
Vinh Long,2010-05-28,2010,5,28,0.0720646916823694
Vinh Long,2010-05-29,2010,5,29,3.837627079643556
Vinh Long,2010-05-30,2010,5,30,0.7628831865500757
Vinh Long,2010-05-31,2010,5,31,6.460020639765453
Vinh Long,2010-06-01,2010,6,1,2.197543837443749
Vinh Long,2010-06-02,2010,6,2,5.972418377083931
Vinh Long,2010-06-03,2010,6,3,5.729299009737694
Vinh Long,2010-06-04,2010,6,4,6.210236108885859
Vinh Long,2010-06-05,2010,6,5,9.44361744137345
Vinh Long,2010-06-06,2010,6,6,5.304863919081574
Vinh Long,2010-06-07,2010,6,7,8.456523823201755
Vinh Long,2010-06-08,2010,6,8,13.196535089289524
Vinh Long,2010-06-09,2010,6,9,8.630426364192505
Vinh Long,2010-06-10,2010,6,10,7.234589491115825
Vinh Long,2010-06-11,2010,6,11,2.569188521347918
Vinh Long,2010-06-12,2010,6,12,1.6458341359223223
Vinh Long,2010-06-13,2010,6,13,0.1549633147954131
Vinh Long,2010-06-14,2010,6,14,8.253547202376724
Vinh Long,2010-06-15,2010,6,15,12.547695941117237
Vinh Long,2010-06-16,2010,6,16,0.472615294620082
Vinh Long,2010-06-17,2010,6,17,7.051981335386223
Vinh Long,2010-06-18,2010,6,18,9.87645073528489
Vinh Long,2010-06-19,2010,6,19,12.61398706616537
Vinh Long,2010-06-20,2010,6,20,10.802414621976627
Vinh Long,2010-06-21,2010,6,21,22.619960368421182
Vinh Long,2010-06-22,2010,6,22,11.440021272908355
Vinh Long,2010-06-23,2010,6,23,12.519597695912642
Vinh Long,2010-06-24,2010,6,24,0.0
Vinh Long,2010-06-25,2010,6,25,15.382001258566763
Vinh Long,2010-06-26,2010,6,26,7.299717698487353
Vinh Long,2010-06-27,2010,6,27,6.398592986098123
Vinh Long,2010-06-28,2010,6,28,2.772844088126985
Vinh Long,2010-06-29,2010,6,29,0.00016647239448707487
Vinh Long,2010-06-30,2010,6,30,7.383891595223447
Vinh Long,2010-07-01,2010,7,1,6.379252409416631
Vinh Long,2010-07-02,2010,7,2,18.40674897368056
Vinh Long,2010-07-03,2010,7,3,8.391623581236326
Vinh Long,2010-07-04,2010,7,4,6.065224007773942
Vinh Long,2010-07-05,2010,7,5,4.698339444002614
Vinh Long,2010-07-06,2010,7,6,0.1843523593558368
Vinh Long,2010-07-07,2010,7,7,2.218051976829195
Vinh Long,2010-07-08,2010,7,8,5.029176154088118
Vinh Long,2010-07-09,2010,7,9,7.474537005073331
Vinh Long,2010-07-10,2010,7,10,1.370931547341581
Vinh Long,2010-07-11,2010,7,11,3.664148621842598
Vinh Long,2010-07-12,2010,7,12,10.909144101167456
Vinh Long,2010-07-13,2010,7,13,11.959043157629532
Vinh Long,2010-07-14,2010,7,14,2.991248497460167
Vinh Long,2010-07-15,2010,7,15,10.99117854679142
Vinh Long,2010-07-16,2010,7,16,9.168061665079172
Vinh Long,2010-07-17,2010,7,17,12.921088402604164
Vinh Long,2010-07-18,2010,7,18,2.548541224151157
Vinh Long,2010-07-19,2010,7,19,4.199817578652043
Vinh Long,2010-07-20,2010,7,20,6.366294587933418
Vinh Long,2010-07-21,2010,7,21,13.9350192089903
Vinh Long,2010-07-22,2010,7,22,11.021704825501622
Vinh Long,2010-07-23,2010,7,23,0.2706502052622104
Vinh Long,2010-07-24,2010,7,24,4.104986263966462
Vinh Long,2010-07-25,2010,7,25,31.61253776289013
Vinh Long,2010-07-26,2010,7,26,13.542011149612462
Vinh Long,2010-07-27,2010,7,27,7.98047166465739
Vinh Long,2010-07-28,2010,7,28,0.6785796019125183
Vinh Long,2010-07-29,2010,7,29,3.368367930820155
Vinh Long,2010-07-30,2010,7,30,6.2546594044633945
Vinh Long,2010-07-31,2010,7,31,17.030588907019133
Vinh Long,2010-08-01,2010,8,1,10.871226371585598
Vinh Long,2010-08-02,2010,8,2,4.156081040675308
Vinh Long,2010-08-03,2010,8,3,6.140197113229353
Vinh Long,2010-08-04,2010,8,4,0.0
Vinh Long,2010-08-05,2010,8,5,0.9028414310605378
Vinh Long,2010-08-06,2010,8,6,13.114275557739855
Vinh Long,2010-08-07,2010,8,7,4.254687431560654
Vinh Long,2010-08-08,2010,8,8,15.597912646904058
Vinh Long,2010-08-09,2010,8,9,11.817223573129528
Vinh Long,2010-08-10,2010,8,10,2.9742627963957453
Vinh Long,2010-08-11,2010,8,11,9.137323886616768
Vinh Long,2010-08-12,2010,8,12,2.330113850257737
Vinh Long,2010-08-13,2010,8,13,8.711641989447024
Vinh Long,2010-08-14,2010,8,14,10.67140913974464
Vinh Long,2010-08-15,2010,8,15,5.545907963995688
Vinh Long,2010-08-16,2010,8,16,4.2872468129585055
Vinh Long,2010-08-17,2010,8,17,9.598387556847907
Vinh Long,2010-08-18,2010,8,18,0.1818396502798401
Vinh Long,2010-08-19,2010,8,19,10.650672760623417
Vinh Long,2010-08-20,2010,8,20,8.028605445764375
Vinh Long,2010-08-21,2010,8,21,0.0
Vinh Long,2010-08-22,2010,8,22,15.22347192391538
Vinh Long,2010-08-23,2010,8,23,7.19445977816858
Vinh Long,2010-08-24,2010,8,24,6.699711599885721
Vinh Long,2010-08-25,2010,8,25,7.946492130348576
Vinh Long,2010-08-26,2010,8,26,7.27967297717736
Vinh Long,2010-08-27,2010,8,27,12.156356178007792
Vinh Long,2010-08-28,2010,8,28,7.305157334447672
Vinh Long,2010-08-29,2010,8,29,7.16280305300194
Vinh Long,2010-08-30,2010,8,30,3.690156775232804
Vinh Long,2010-08-31,2010,8,31,5.259980450222447
Vinh Long,2010-09-01,2010,9,1,0.0131068592232136
Vinh Long,2010-09-02,2010,9,2,11.487511029042118
Vinh Long,2010-09-03,2010,9,3,10.29105830725914
Vinh Long,2010-09-04,2010,9,4,1.0919565623528968
Vinh Long,2010-09-05,2010,9,5,8.921676355165138
Vinh Long,2010-09-06,2010,9,6,2.495678778223256
Vinh Long,2010-09-07,2010,9,7,2.0789746749456524
Vinh Long,2010-09-08,2010,9,8,3.166766341553272
Vinh Long,2010-09-09,2010,9,9,6.014700858260693
Vinh Long,2010-09-10,2010,9,10,5.609530133968534
Vinh Long,2010-09-11,2010,9,11,4.709299823185211
Vinh Long,2010-09-12,2010,9,12,19.566996635407293
Vinh Long,2010-09-13,2010,9,13,7.338004912595378
Vinh Long,2010-09-14,2010,9,14,13.749956428937256
Vinh Long,2010-09-15,2010,9,15,9.250687913647758
Vinh Long,2010-09-16,2010,9,16,21.156539612863927
Vinh Long,2010-09-17,2010,9,17,21.527273446932
Vinh Long,2010-09-18,2010,9,18,7.635488300178465
Vinh Long,2010-09-19,2010,9,19,0.1113637401273506
Vinh Long,2010-09-20,2010,9,20,5.724554414228982
Vinh Long,2010-09-21,2010,9,21,0.1641075398374536
Vinh Long,2010-09-22,2010,9,22,0.3584667343851818
Vinh Long,2010-09-23,2010,9,23,0.0547420996673984
Vinh Long,2010-09-24,2010,9,24,9.94426388678815
Vinh Long,2010-09-25,2010,9,25,2.8783805721201943
Vinh Long,2010-09-26,2010,9,26,14.000650576914737
Vinh Long,2010-09-27,2010,9,27,9.966498750949365
